,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
802,1.809852e+23,96.286,-0.00561584,10305.28,30.993,14467.441,51.306,-0.01237906,43.282,103.787,-0.03470585,264674000000000.0,8513696000000.0,3.621758e+24,36.111,7224.421875,5.495,1486.103,11930,13842,M2.4,2024.10.04_07:20_TAI
803,1.807964e+23,96.672,-0.00519148,10339.22,31.768,14274.824,51.757,-0.01140051,43.601,104.525,-0.07896256,261241000000000.0,10956410000000.0,3.618612e+24,36.634,7257.0,5.485,1368.104,11930,13842,M1.0,2024.10.04_08:18_TAI
804,1.767968e+23,87.702,-0.00434654,9948.394,32.533,13466.003,49.971,-0.0096365,43.906,95.313,0.01062759,251363300000000.0,1455757000000.0,3.440407e+24,36.819,6633.35791,5.4,1131.805,11930,13844,M1.3,2024.10.04_23:21_TAI
805,1.762319e+23,86.69,-0.00438888,9871.825,32.513,13447.952,49.283,-0.00978431,44.154,94.276,0.0393479,251260200000000.0,5418630000000.0,3.431732e+24,36.822,6553.584961,5.388,1148.794,11930,13842,M1.0,2024.10.05_00:45_TAI
806,1.728923e+23,88.523,-0.00465868,10193.56,33.357,13293.727,50.425,-0.01001922,44.521,96.584,0.03469666,244383200000000.0,4590946000000.0,3.404139e+24,37.238,6501.262207,5.394,1171.453,11930,13842,M1.4,2024.10.05_02:59_TAI
807,1.727344e+23,89.083,-0.00458516,10166.97,33.82,13511.663,49.706,-0.0099541,45.068,98.405,0.06342349,245901300000000.0,8499368000000.0,3.438333e+24,37.605,6469.447266,5.427,1167.578,11930,13842,M1.5,2024.10.05_05:19_TAI
808,1.657198e+23,84.452,-0.00223415,10368.2,31.686,11877.651,45.963,-0.00445115,43.29,92.68,-0.10210039,207064100000000.0,15843400000000.0,3.196835e+24,37.304,5784.169922,5.328,518.681,11930,13842,M1.3,2024.10.06_02:38_TAI
809,4.7802e+22,103.767,-0.00663359,8947.201,35.69,3321.115,52.486,-0.0156498,45.711,107.606,0.04668434,69657570000000.0,18205700000000.0,8.709711e+23,39.162,1938.765869,4.752,486.223,12014,13849,M1.6,2024.10.07_13:46_TAI
810,4.58028e+22,87.91,0.00057872,9487.946,33.236,3097.371,45.945,0.00124045,43.723,94.048,0.01975315,57655450000000.0,4170431000000.0,8.426275e+23,37.599,1511.567017,4.722,38.701,12032,13854,M1.4,2024.10.10_00:04_TAI
811,4.121407e+22,93.9,0.00392849,13271.84,51.972,3350.338,59.157,0.00866008,56.681,101.299,0.08273458,68686800000000.0,12766140000000.0,1.18548e+24,48.086,2389.293701,4.534,264.219,12032,13852,M1.9,2024.10.13_10:13_TAI
812,4.138166e+22,95.06,0.00379525,13354.91,51.737,3356.685,59.779,0.00832266,56.47,102.367,0.07538992,69216120000000.0,13051960000000.0,1.191889e+24,48.101,2388.734863,4.519,255.044,12032,13852,M1.1,2024.10.13_10:27_TAI
813,3.996641e+22,101.097,0.00238133,14872.89,51.489,3315.292,65.81,0.00461345,55.727,105.745,0.03684181,65448190000000.0,3552839000000.0,1.170752e+24,47.502,2350.17041,4.678,141.142,12032,13852,M1.3,2024.10.13_18:06_TAI
814,3.597732e+22,93.523,0.00034702,15357.07,54.335,3043.73,66.36,0.00072102,56.963,96.068,0.09843533,61723470000000.0,2870923000000.0,1.136463e+24,48.977,2257.320312,4.548,19.335,12032,13854,M2.1,2024.10.14_02:33_TAI
815,3.982269e+22,94.165,0.00101553,13354.13,50.394,3216.191,58.273,0.00221422,55.119,100.883,0.10129552,65050120000000.0,5839268000000.0,1.144768e+24,47.129,2297.315918,4.496,65.551,12032,13852,M3.0,2024.10.14_11:19_TAI
816,4.00335e+22,94.817,0.00131766,13280.65,50.157,3220.146,58.252,0.00286691,54.978,101.917,0.08198722,65599410000000.0,13086910000000.0,1.142632e+24,47.055,2290.921631,4.581,85.362,12032,13852,M3.7,2024.10.14_11:46_TAI
817,3.991682e+22,95.014,0.00048577,13314.5,50.27,3183.82,58.393,0.00104528,54.882,102.613,0.13387212,65462760000000.0,7266197000000.0,1.134705e+24,46.991,2297.172852,4.614,31.171,12032,13852,M2.8,2024.10.14_13:15_TAI
818,3.803095e+22,96.198,0.00220943,13697.72,51.64,3208.498,63.856,0.00469504,55.616,99.24,0.22625828,65674180000000.0,7068659000000.0,1.086887e+24,47.928,2221.013428,4.608,132.005,12032,13852,M1.5,2024.10.14_21:27_TAI
819,3.958163e+22,99.637,0.00159965,13418.43,49.866,3333.389,64.977,0.00336043,54.57,101.19,0.16495037,68208590000000.0,5291489000000.0,1.093184e+24,47.198,2212.62085,4.587,98.131,12032,13852,M1.3,2024.10.14_22:42_TAI
820,3.962108e+22,100.152,0.00177453,13485.71,49.574,3381.792,65.423,0.00370194,54.507,101.932,0.1710555,68896110000000.0,6931224000000.0,1.095549e+24,47.155,2206.60083,4.581,108.548,12032,13852,M1.3,2024.10.14_23:00_TAI
821,5.124099e+21,134.997,-0.0047836,1612.887,9.431,417.877,51.137,-0.02144138,31.722,136.839,0.64865065,9865362000000.0,3126017000000.0,1.973626e+22,24.653,600.537109,2.994,44.076,12055,13856,M1.0,2024.10.15_10:22_TAI
822,4.500958e+22,97.887,0.00411692,10931.38,44.032,3475.093,56.855,0.00959222,50.571,104.043,0.17927766,72520090000000.0,10560740000000.0,1.050926e+24,43.605,2264.221924,4.715,298.02,12032,13852,M2.4,2024.10.15_13:05_TAI
823,5.417486e+22,88.855,0.00484178,6990.51,28.011,3411.01,43.835,0.01233428,41.007,93.874,-0.01350523,69591650000000.0,16933370000000.0,7.771668e+23,35.96,1808.745117,4.501,405.315,12032,13854,M1.1,2024.10.17_01:36_TAI
824,5.459414e+22,93.014,0.00507946,7089.411,27.747,3478.928,45.514,0.01262796,40.917,97.285,-0.02616009,70299060000000.0,17826910000000.0,7.774383e+23,35.755,1801.1073,4.56,419.421,12032,13854,M4.8,2024.10.17_03:38_TAI
825,5.766533e+22,90.336,0.00659197,6464.225,24.906,3575.189,43.032,0.01724808,39.521,94.874,-0.01428368,71553380000000.0,21435100000000.0,7.680885e+23,34.096,1729.789062,4.547,589.737,12032,13852,M4.7,2024.10.17_07:28_TAI
826,5.945535e+22,79.214,0.00491956,5363.611,17.722,3168.714,37.056,0.01279358,34.933,83.02,-0.10086214,60801430000000.0,15648750000000.0,6.291774e+23,29.813,1458.430786,4.459,434.54,12032,13854,M1.7,2024.10.17_22:34_TAI
827,9.038244e+22,85.704,0.00543312,4744.356,17.969,4752.787,36.034,0.01626888,35.549,87.884,-0.18436237,94299060000000.0,27015970000000.0,9.139754e+23,28.975,3533.24707,5.237,788.08,12094,13869,M1.2,2024.10.22_18:29_TAI
828,1.711193e+23,101.472,-0.00107108,7128.283,27.734,11820.756,50.437,-0.00262239,42.066,104.116,0.01462294,238553000000000.0,15470060000000.0,2.460825e+24,35.303,8162.452637,5.117,278.418,12094,13869,M1.2,2024.10.26_22:44_TAI
829,1.211835e+23,105.921,-0.00142483,10316.26,28.784,8474.681,55.361,-0.00273688,41.829,111.284,-0.19394144,144489500000000.0,15462290000000.0,2.103498e+24,35.121,8117.0625,5.019,218.759,12094,13873,M1.1,2024.10.28_00:33_TAI
830,4.268356e+22,97.455,-0.03196479,16350.37,25.172,3968.364,58.38,-0.04751433,36.547,108.656,-0.55643213,49111930000000.0,43687960000000.0,1.011504e+24,32.07,2466.332275,5.184,1488.92,12160,13878,M7.2,2024.10.29_04:53_TAI
831,5.675813e+22,72.56,-0.02468659,18997.18,32.452,3896.959,42.318,-0.03358441,41.406,82.138,-0.51656449,46978530000000.0,44605500000000.0,1.534812e+24,36.341,2568.793457,4.784,1501.759,12160,13878,M1.0,2024.10.29_10:52_TAI
832,5.687447e+22,71.967,-0.02449309,18753.17,31.968,3959.434,42.231,-0.03370852,41.415,81.179,-0.44619277,47876170000000.0,46057240000000.0,1.525708e+24,35.996,2560.80249,4.789,1500.471,12160,13878,M1.0,2024.10.29_11:30_TAI
833,6.38691e+22,73.456,-0.02261441,17808.84,29.492,4246.387,41.716,-0.03148667,40.144,81.1,-0.32446551,52502420000000.0,44619880000000.0,1.651308e+24,34.56,2600.857422,4.796,1578.915,12160,13878,M1.3,2024.10.29_17:37_TAI
834,9.811103e+22,102.445,-0.01005982,11506.22,33.147,6991.94,56.663,-0.01862694,43.577,107.545,-0.02415328,120545900000000.0,29833330000000.0,1.918286e+24,36.675,7080.506348,4.809,1262.839,12094,13876,M1.0,2024.10.30_03:07_TAI
835,6.664251e+22,80.748,-0.02306525,18308.44,30.579,4616.786,43.139,-0.03123906,40.617,87.129,-0.35740161,58062610000000.0,42850260000000.0,1.785335e+24,34.921,2673.970215,4.771,1693.589,12160,13878,M4.6,2024.10.30_05:10_TAI
836,6.76854e+22,80.305,-0.01860257,17410.81,31.29,4609.331,42.305,-0.02747786,41.255,86.918,-0.28722081,62478580000000.0,33494010000000.0,1.80546e+24,35.732,2657.741699,4.738,1452.452,12160,13878,M1.3,2024.10.30_10:16_TAI
837,9.460912e+22,109.916,-0.01528132,11268.54,32.066,7024.547,58.296,-0.0268975,43.297,115.588,-0.07248165,116536800000000.0,51566580000000.0,1.771915e+24,35.895,6728.15332,5.104,1809.324,12094,13876,M1.0,2024.10.30_18:14_TAI
838,8.768199e+22,104.878,-0.01529187,11484.09,33.019,6369.873,57.215,-0.027285,43.934,109.947,0.16403596,106696300000000.0,51495780000000.0,1.68514e+24,36.462,6498.445801,4.913,1689.614,12094,13876,M1.3,2024.10.30_20:52_TAI
839,7.054022e+22,83.296,-0.02001989,18254.47,34.579,5113.189,43.438,-0.0277248,42.579,91.097,-0.14419304,68550200000000.0,45509210000000.0,1.987275e+24,37.378,2847.23877,4.954,1641.01,12160,13878,M2.0,2024.10.30_22:31_TAI
840,1.01124e+23,108.956,-0.01662599,9790.669,24.842,6861.43,51.461,-0.02845692,38.263,115.469,-0.09774091,106757700000000.0,57731520000000.0,1.567821e+24,32.314,5610.888184,5.151,2004.728,12094,13869,M1.1,2024.11.01_11:11_TAI
841,5.273101e+22,88.574,-0.02160056,21900.81,45.956,4094.298,52.059,-0.02964342,50.491,99.353,0.18037719,62065380000000.0,50503670000000.0,1.880623e+24,44.566,3140.692383,4.914,1396.627,12160,13878,M1.1,2024.11.01_16:49_TAI
842,4.418429e+22,88.522,-0.01902501,25134.11,52.308,3444.455,54.776,-0.02461591,53.889,100.705,0.03836518,54400010000000.0,41624700000000.0,1.764692e+24,47.598,3246.518311,4.792,1005.795,12160,13878,M1.4,2024.11.02_12:34_TAI
843,2.680676e+22,110.516,0.00469793,5115.69,8.432,1867.901,48.31,0.00840181,28.705,120.125,-0.07776392,27246740000000.0,5897234000000.0,2.057929e+23,23.548,1405.345459,5.252,142.305,12174,13883,M1.3,2024.11.02_23:08_TAI
844,6.753444e+22,98.441,-0.01149057,8510.239,17.857,4686.013,47.538,-0.01812011,34.057,117.217,-0.17833836,64585110000000.0,27717240000000.0,8.26988e+23,28.84,2890.273926,5.178,836.594,12174,13883,M1.0,2024.11.03_17:23_TAI
845,7.614179e+22,95.189,-0.01327949,8731.61,17.982,5512.982,48.249,-0.02069346,33.646,114.39,-0.17226577,75729190000000.0,35591490000000.0,9.502775e+23,28.36,3352.55249,5.177,1088.161,12174,13883,M1.2,2024.11.03_21:39_TAI
846,7.749858e+22,95.014,-0.01192547,8816.201,18.682,5629.139,48.467,-0.01866908,33.999,112.918,-0.07146212,77370170000000.0,29602050000000.0,9.809803e+23,28.616,3439.045898,5.192,999.164,12174,13883,M2.9,2024.11.03_22:19_TAI
847,9.328573e+22,94.571,-0.01541052,8505.779,16.802,6909.359,50.855,-0.02436833,33.952,106.587,-0.21094674,95746510000000.0,57165040000000.0,1.143804e+24,28.338,3839.811279,5.095,1560.393,12174,13883,M1.1,2024.11.04_10:38_TAI
848,9.608206e+22,96.202,-0.01266847,8344.337,16.287,7027.943,51.457,-0.0198924,33.8,106.55,-0.16654359,99362230000000.0,52045680000000.0,1.15637e+24,28.206,3975.820801,4.99,1321.917,12174,13883,M2.9,2024.11.04_16:04_TAI
849,3.84503e+22,84.96,-0.00404131,23096.49,54.201,2399.219,52.745,-0.00551408,55.493,91.957,-0.08899511,42185750000000.0,8411213000000.0,1.504028e+24,48.855,2968.50293,4.124,198.161,12160,13887,M5.8,2024.11.04_16:50_TAI
850,9.661282e+22,97.689,-0.01225108,8810.471,16.778,7142.372,52.58,-0.01891833,34.504,106.733,-0.16453494,98193130000000.0,47765540000000.0,1.218066e+24,28.473,4125.528809,5.052,1275.349,12174,13883,M1.5,2024.11.04_20:04_TAI
851,9.744634e+22,99.409,-0.00837169,8740.537,17.977,7303.037,52.984,-0.01304772,35.072,108.792,-0.14963426,103684400000000.0,33111290000000.0,1.232774e+24,29.198,4233.584961,5.058,889.073,12174,13883,X2.3,2024.11.04_21:40_TAI
852,9.31215e+22,103.396,-0.01030775,8902.233,21.072,7016.017,54.286,-0.0170419,37.328,112.007,-0.10437126,103524300000000.0,31078700000000.0,1.257187e+24,31.217,4656.925293,5.0,1096.074,12174,13883,M2.5,2024.11.05_12:20_TAI
853,9.294513e+22,104.566,-0.0125667,9154.65,22.686,7288.557,55.384,-0.02088538,38.421,113.148,-0.15948091,108163300000000.0,38771120000000.0,1.306025e+24,32.244,4729.262207,5.091,1349.928,12174,13883,M1.3,2024.11.05_15:26_TAI
854,9.402184e+22,106.433,-0.01121868,9440.164,25.07,7550.96,57.324,-0.01964586,40.177,113.893,-0.13750716,117151800000000.0,32710740000000.0,1.424875e+24,33.951,4795.205566,5.076,1275.048,12174,13883,M2.3,2024.11.05_23:06_TAI
855,9.034378e+22,113.321,-0.01561121,10789.54,29.375,8469.36,62.67,-0.02629812,42.924,122.939,-0.12724213,128267900000000.0,44125950000000.0,1.56292e+24,36.301,5138.539062,5.109,1702.745,12174,13883,M1.5,2024.11.06_11:01_TAI
856,5.520851e+22,80.203,0.01153689,10372.31,22.906,3677.606,44.039,0.01806049,35.71,94.28,-0.37766489,50571290000000.0,28556810000000.0,8.376923e+23,29.829,1854.097412,4.938,701.57,12216,13889,M1.2,2024.11.08_04:50_TAI
857,5.841947e+22,78.186,0.01486,9528.815,21.253,3592.833,42.914,0.02337215,34.962,87.624,-0.39176691,48996220000000.0,36753700000000.0,8.143291e+23,29.241,1849.600708,4.732,956.226,12216,13889,M4.2,2024.11.08_08:15_TAI
858,5.676105e+22,93.222,0.01276196,9368.938,23.008,3679.289,46.298,0.02163563,36.752,102.102,-0.47430795,58004230000000.0,42136010000000.0,8.224278e+23,31.193,2174.647461,4.936,843.527,12216,13889,M4.9,2024.11.09_04:21_TAI
859,5.323288e+22,95.904,0.01081141,9518.776,25.222,3567.93,49.003,0.01893742,38.424,105.772,-0.53155184,57377970000000.0,32032340000000.0,8.063919e+23,32.35,2272.355469,4.801,689.628,12216,13889,M1.1,2024.11.09_13:26_TAI
860,5.311568e+22,96.204,0.01077586,9501.494,25.229,3587.187,48.843,0.01890433,38.44,105.853,-0.45218828,57263540000000.0,31100120000000.0,8.04499e+23,32.448,2267.956055,4.802,687.015,12216,13889,M1.4,2024.11.09_13:43_TAI
861,4.626678e+22,111.448,0.02053544,13003.64,35.863,3927.739,65.066,0.03614279,46.453,119.518,-0.14556876,65921820000000.0,54858610000000.0,1.023368e+24,39.398,3036.280029,4.914,1216.889,12216,13889,M1.0,2024.11.11_08:22_TAI
862,3.747556e+22,112.991,0.020388,13648.47,36.442,3280.649,73.122,0.03611557,48.105,118.766,-0.2088647,55601710000000.0,42955810000000.0,8.663937e+23,40.029,2995.450439,4.878,974.506,12216,13889,M1.7,2024.11.12_01:08_TAI
863,2.660335e+21,88.795,-0.00745633,16597.31,40.966,169.548,51.704,-0.00831509,48.005,93.995,0.06807537,1786246000000.0,1388779000000.0,5.794832e+22,39.785,105.586922,3.534,19.603,12235,13893,M1.0,2024.11.13_20:18_TAI
864,3.303722e+22,116.996,0.01993806,13834.8,39.701,2843.455,72.646,0.03370634,48.901,125.605,-0.12693225,48778600000000.0,35295100000000.0,7.604497e+23,40.598,2722.547852,4.689,825.217,12216,13889,M1.6,2024.11.14_09:37_TAI
865,4.273489e+22,94.169,0.00324779,10507.22,25.145,2520.692,45.32,0.0056339,37.656,102.086,-0.15007749,41034060000000.0,5649694000000.0,7.07666e+23,32.849,1847.440918,4.635,164.705,12216,13897,M1.5,2024.11.16_19:27_TAI
866,4.36122e+22,98.764,0.00621565,6766.152,17.993,2521.382,44.02,0.01263076,33.982,106.406,-0.04420392,41823590000000.0,11008710000000.0,4.889775e+23,28.888,2849.409912,5.273,338.237,12261,13901,M1.1,2024.11.22_00:07_TAI
867,8.745482e+22,89.296,0.00225567,13749.24,33.387,5961.991,50.662,0.00315727,43.273,100.337,-0.09183148,86308640000000.0,18727510000000.0,1.745362e+24,37.425,4989.98291,4.891,215.606,12261,13906,M1.8,2024.11.23_12:53_TAI
868,9.194634e+22,94.94,0.0032558,14235.34,33.272,6518.755,54.015,0.0044475,43.449,105.947,-0.11673319,96157470000000.0,27622890000000.0,1.891783e+24,37.499,5265.520996,4.981,325.792,12261,13905,M2.0,2024.11.23_20:12_TAI
869,9.232151e+22,92.174,0.00502247,14538.39,34.635,6297.435,53.608,0.00700638,44.433,103.444,-0.07674827,96404600000000.0,37956840000000.0,1.981078e+24,38.355,5217.665527,5.034,515.331,12261,13906,M1.0,2024.11.24_00:36_TAI
870,7.987577e+22,102.272,0.0003481,15334.9,43.338,6037.305,61.446,0.00052132,49.69,110.825,-0.01833283,99448060000000.0,17516830000000.0,1.964836e+24,42.152,5202.705566,5.031,33.584,12261,13901,M1.0,2024.11.25_20:46_TAI
871,4.569514e+22,109.782,0.00020185,5816.188,13.318,3004.619,48.201,0.00037887,31.856,115.992,-0.45250589,47293190000000.0,12411970000000.0,4.150265e+23,26.861,1902.794434,4.557,10.846,12363,13917,M2.3,2024.12.05_21:08_TAI
872,4.288469e+22,114.942,0.00062346,5709.975,14.416,3010.824,49.357,0.0012315,32.679,121.116,-0.55082166,48587710000000.0,14627480000000.0,3.941542e+23,27.496,2058.213379,4.601,32.406,12363,13917,M3.2,2024.12.06_06:15_TAI
873,1.974658e+22,123.991,5.737e-05,6891.827,22.761,1625.849,62.286,0.00012034,40.87,130.028,0.56123388,28833860000000.0,7636342000000.0,2.439639e+23,32.408,1944.311523,4.153,1.529,12334,13912,M1.5,2024.12.07_00:11_TAI
874,3.008582e+22,87.425,-0.00023912,4933.599,8.238,1595.388,37.75,-0.00044441,26.988,95.127,-0.12415781,23031550000000.0,2166783000000.0,2.241975e+23,22.203,1111.441895,4.016,8.182,12334,13912,M6.7,2024.12.09_23:49_TAI
875,1.117479e+22,90.822,0.00952905,3377.26,3.629,637.527,41.663,0.01920273,24.02,97.244,-0.09195241,9284358000000.0,4967347000000.0,5.833384e+22,19.306,261.733093,3.801,123.916,12404,13922,M2.2,2024.12.11_01:43_TAI
876,1.111844e+22,96.41,0.01730442,3621.971,3.904,693.486,42.723,0.03282294,24.364,102.349,-0.52516407,9800124000000.0,8039725000000.0,6.062697e+22,19.928,295.949127,3.875,218.088,12404,13922,M1.6,2024.12.11_05:07_TAI
877,3.168081e+22,116.989,-0.00898611,8439.628,28.191,2439.664,57.81,-0.01917022,41.591,123.348,0.12099746,44059360000000.0,14742380000000.0,4.790834e+23,35.037,2830.384033,4.522,384.094,12363,13917,M2.0,2024.12.11_19:24_TAI
878,3.046797e+22,86.155,0.0009889,14361.89,33.871,1672.305,46.896,0.00133295,42.892,95.724,-0.03023114,26079590000000.0,954010700000.0,6.262312e+23,37.75,1212.351196,4.445,32.468,12405,13924,M1.6,2024.12.17_18:38_TAI
879,3.039725e+22,76.809,0.00081054,14027.5,33.118,1600.645,41.632,0.0011157,42.183,86.865,-0.27329803,23218260000000.0,4551723000000.0,6.09415e+23,36.496,1170.49585,4.485,26.515,12405,13924,M2.1,2024.12.18_15:26_TAI
880,8.774816e+22,80.219,0.00306359,6980.829,15.863,4488.977,41.339,0.00498173,33.267,87.857,-0.32431063,64580160000000.0,15844110000000.0,8.894823e+23,27.812,2754.837646,4.639,293.924,12456,13932,M1.0,2024.12.20_12:10_TAI
881,7.3086e+21,137.579,0.01112924,5346.217,9.17,621.42,66.482,0.02117474,33.054,141.348,0.93000209,9590344000000.0,4097724000000.0,6.1479e+22,26.686,616.020996,3.716,96.368,12425,13930,M1.0,2024.12.20_22:14_TAI
882,8.707334e+22,101.535,0.00356233,8649.832,23.113,5702.822,53.193,0.00593414,37.985,110.47,-0.27931231,89960610000000.0,17392450000000.0,1.144439e+24,31.966,3562.423828,4.87,354.901,12456,13928,M1.0,2024.12.21_14:29_TAI
883,7.969084e+22,108.182,0.00032784,9826.939,31.153,5895.435,60.025,0.00064801,43.78,115.325,0.05070022,106346600000000.0,12584970000000.0,1.35293e+24,37.025,4369.077637,5.028,33.986,12456,13932,M1.1,2024.12.22_22:10_TAI
884,7.902431e+22,109.982,0.00084594,9948.555,31.301,6033.706,61.967,0.00169428,43.837,116.623,0.11814041,108983700000000.0,13353210000000.0,1.355101e+24,37.227,4403.007324,4.95,86.761,12456,13932,M1.3,2024.12.23_00:34_TAI
885,7.801808e+22,111.021,0.00120725,9831.204,30.7,6001.156,62.618,0.00241869,43.718,117.589,0.06323607,107905700000000.0,9074127000000.0,1.319989e+24,37.147,4435.281738,4.919,122.052,12456,13932,M1.0,2024.12.23_02:24_TAI
886,3.022099e+22,105.845,-0.00662604,8646.333,19.528,2119.149,51.849,-0.01046306,36.028,112.463,-0.12487383,31640680000000.0,2225228000000.0,3.850267e+23,30.825,1165.375977,5.07,222.178,12471,13938,M1.2,2024.12.23_06:34_TAI
887,3.695485e+22,99.476,-0.00316075,9871.071,21.68,2599.598,52.615,-0.00479957,38.121,112.029,0.14449486,37815800000000.0,3340551000000.0,5.290355e+23,32.682,1712.730957,5.48,127.378,12471,13938,M2.8,2024.12.23_12:30_TAI
888,6.876807e+22,86.273,-0.00123681,11113.98,29.028,4547.958,50.409,-0.00196702,41.187,99.022,0.0479084,71876800000000.0,1915130000000.0,1.159091e+24,35.631,2897.978516,4.832,97.123,12471,13938,M7.3,2024.12.24_11:15_TAI
889,5.15186e+22,117.947,0.00590748,10314.37,35.257,4463.081,72.064,0.01193316,48.474,122.519,0.19494832,80838620000000.0,7175085000000.0,9.664301e+23,39.59,4926.714355,4.636,416.767,12456,13928,M1.2,2024.12.25_23:38_TAI
890,6.343194e+22,98.727,-0.00183968,11078.25,34.201,4942.736,59.791,-0.00335476,44.738,107.13,0.17186993,85434930000000.0,6958322000000.0,1.170253e+24,38.438,3179.754883,4.835,146.328,12471,13938,M3.3,2024.12.26_04:35_TAI
891,5.784209e+22,123.796,0.00684146,9116.854,28.408,4886.265,68.135,0.01303447,43.385,129.864,0.32512185,83114740000000.0,13563920000000.0,8.995089e+23,35.196,4993.515625,4.845,508.259,12456,13932,M4.5,2024.12.26_19:21_TAI
892,6.038205e+22,117.395,0.0032656,8512.337,27.56,4996.144,64.578,0.00685235,42.894,122.864,0.37365177,88432030000000.0,15487670000000.0,9.212813e+23,35.308,4777.26416,4.799,266.127,12456,13932,M1.3,2024.12.26_23:18_TAI
893,6.037167e+22,121.049,0.00251135,9057.16,25.597,4846.623,67.467,0.00481306,41.384,126.582,0.15322165,82785660000000.0,5898249000000.0,9.096528e+23,34.289,4779.100586,4.921,189.918,12456,13933,M1.2,2024.12.27_06:14_TAI
894,6.49289e+21,107.33,0.00805079,3165.133,1.374,326.508,44.561,0.01392036,24.51,110.016,-0.33677247,4634778000000.0,2595578000000.0,2.9361e+22,19.734,176.057846,3.202,56.235,12466,13929,M1.0,2024.12.27_10:35_TAI
895,5.493079e+22,103.801,-0.00755214,12104.29,41.424,5000.873,62.8,-0.01469636,49.884,113.965,0.11152439,83196370000000.0,25584270000000.0,1.206399e+24,42.72,3474.327637,4.789,566.765,12471,13936,M1.3,2024.12.27_10:46_TAI
896,5.459861e+22,105.654,-0.00821093,12384.93,41.769,5066.498,63.601,-0.015338,49.895,116.23,0.01516481,82960010000000.0,25202850000000.0,1.205586e+24,42.617,3481.081055,4.831,601.828,12471,13936,M1.3,2024.12.27_11:30_TAI
